passenger_start_datetime,ride_match_datetime,driver_to_passenger,passenger_to_dest,match_runtime_sec
2014-04-26 02:12:00,2014-04-26 02:12:00,0.1629872714025655,0.09176077922729818,0.02651810646057129
2014-04-26 02:12:00,2014-04-26 02:12:00,0.15178805312875557,0.25784995096503666,0.03496193885803223
2014-04-26 02:12:00,2014-04-26 02:12:00,0.12778890750997932,0.05210743517300375,0.027549028396606445
2014-04-26 02:13:00,2014-04-26 02:13:00,0.08713097558918281,0.22425600696766157,0.030727148056030273
2014-04-26 02:13:00,2014-04-26 02:13:00,0.073227514226818,0.15232218530965436,0.02490091323852539
2014-04-26 02:14:00,2014-04-26 02:14:00,0.10589455239172794,0.1753548830924707,0.028629064559936523
2014-04-26 02:14:00,2014-04-26 02:14:00,0.1138392435398884,0.1584915908781411,0.027590036392211914
2014-04-26 02:16:00,2014-04-26 02:16:00,0.10145968174258399,0.5405120184371933,0.06088399887084961
2014-04-26 02:16:00,2014-04-26 02:16:00,0.027193412113526747,0.2351699733612402,0.03662109375
2014-04-26 02:18:00,2014-04-26 02:18:00,0.13473366705184028,0.10760989844570153,0.029443979263305664
2014-04-26 02:21:00,2014-04-26 02:21:00,0.039905705528492305,0.044700009758945815,0.02666616439819336
2014-04-26 02:21:00,2014-04-26 02:21:00,0.0315944121341744,0.0051947703776953355,0.02644491195678711
2014-04-26 02:22:00,2014-04-26 02:22:00,0.019091194345594614,0.11659918339376245,0.029211044311523438
2014-04-26 02:22:00,2014-04-26 02:22:00,0.027804230918024943,0.14989859844631495,0.025230884552001953
2014-04-26 02:22:00,2014-04-26 02:22:00,0,0.17873144006362915,0.029420137405395508
2014-04-26 02:23:00,2014-04-26 02:23:00,0.031541954105228656,0.20093025198397463,0.03290200233459473
2014-04-26 02:23:00,2014-04-26 02:23:00,0.0021846372132077138,0.4892232302192579,0.05791902542114258
2014-04-26 02:24:00,2014-04-26 02:24:00,0.008903407549698395,0,0.024771928787231445
2014-04-26 02:24:00,2014-04-26 02:24:00,0.08163945497417384,0.06378636731864619,0.02551722526550293
2014-04-26 02:26:00,2014-04-26 02:26:00,0.019890967278213253,0.15917514111932163,0.03112196922302246
2014-04-26 02:26:00,2014-04-26 02:26:00,0,0.31613112454191983,0.04074501991271973
2014-04-26 02:27:00,2014-04-26 02:27:00,0.01302128914448068,0.15406650406566785,0.029246091842651367
2014-04-26 02:29:00,2014-04-26 02:29:00,0.031273408663292666,0.09032111355757537,0.025315046310424805
2014-04-26 02:30:00,2014-04-26 02:30:00,0.03810669385802991,0.013417754369332818,0.026402950286865234
2014-04-26 02:32:00,2014-04-26 02:32:00,0.01412574640395101,0.1556718458114514,0.031980037689208984
2014-04-26 02:34:00,2014-04-26 02:34:00,0.008578388447031697,0.15520202711651457,0.027001142501831055
2014-04-26 02:34:00,2014-04-26 02:34:00,0,0.053401182178301226,0.027178049087524414
2014-04-26 02:35:00,2014-04-26 02:35:00,0,0.032157890109561854,0.02762889862060547
2014-04-26 02:36:00,2014-04-26 02:36:00,0.0655894304123194,0.08035528957900276,0.029224157333374023
2014-04-26 02:37:00,2014-04-26 02:37:00,0,0.04683401420215861,0.027417898178100586
2014-04-26 02:37:00,2014-04-26 02:37:00,0.037659060427616825,0.05218283928988516,0.03442096710205078
2014-04-26 02:38:00,2014-04-26 02:38:00,0.00791744258354772,0.09733311954634785,0.027716875076293945
2014-04-26 02:39:00,2014-04-26 02:39:00,0.007291458398356619,0.012309707622979185,0.023756980895996094
2014-04-26 02:40:00,2014-04-26 02:40:00,0,0.016542899382601648,0.025372028350830078
2014-04-26 02:45:00,2014-04-26 02:45:00,0,0.12219716298170057,0.030583858489990234
2014-04-26 02:45:00,2014-04-26 02:45:00,0.0201693369230466,0.2081908753711302,0.03131985664367676
2014-04-26 02:47:00,2014-04-26 02:47:00,0.07786452300651618,0.08048561357185008,0.02757096290588379
2014-04-26 02:50:00,2014-04-26 02:50:00,0.0354904518124392,0.12219716298170057,0.03509712219238281
2014-04-26 02:50:00,2014-04-26 02:50:00,0.36294983376432294,0.052184487881246626,0.050148963928222656
2014-04-26 02:51:00,2014-04-26 02:51:00,0.11923188085600402,0.18248648103761816,0.03093695640563965
2014-04-26 02:51:00,2014-04-26 02:51:00,0.0005779014131517457,0.13353334832575456,0.028331995010375977
2014-04-26 02:53:00,2014-04-26 02:53:00,0.02610726247274095,0,0.026093006134033203
2014-04-26 02:53:00,2014-04-26 02:53:00,0.007640707062803715,0.05947810339115307,0.0292661190032959
2014-04-26 02:53:00,2014-04-26 02:53:00,0.01970167725316951,0.09550324451840761,0.0283510684967041
2014-04-26 02:54:00,2014-04-26 02:54:00,0,0.19634082093060565,0.03294205665588379
2014-04-26 02:54:00,2014-04-26 02:54:00,0,0.6027498780520361,0.06354784965515137
2014-04-26 02:56:00,2014-04-26 02:56:00,0.020297056684986766,0.16585206758278767,0.03351402282714844
2014-04-26 02:58:00,2014-04-26 02:58:00,0.05035396354665766,0.1755255042582612,0.027720928192138672
2014-04-26 02:59:00,2014-04-26 02:59:00,0.0656001726684779,0.04201290633356796,0.028129100799560547
2014-04-26 03:00:00,2014-04-26 03:00:00,0.04300990928492567,0.1142319689075593,0.028069019317626953
2014-04-26 03:00:00,2014-04-26 03:00:00,0.3404018177918162,0.27307332206091983,0.06168389320373535
2014-04-26 03:00:00,2014-04-26 03:00:00,0,0.1123113318878731,0.03529095649719238
2014-04-26 03:03:00,2014-04-26 03:03:00,0,0.5200592099491748,0.058630943298339844
2014-04-26 03:04:00,2014-04-26 03:04:00,0.017625982641889616,0.603558521667477,0.06636810302734375
2014-04-26 03:05:00,2014-04-26 03:05:00,0.00281638555693738,0.05098337861439618,0.02609992027282715
2014-04-26 03:05:00,2014-04-26 03:05:00,0.0860573529633746,0.10469614613121563,0.025632143020629883
2014-04-26 03:07:00,2014-04-26 03:07:00,0.021714612019829955,0.023802313222738843,0.02964496612548828
2014-04-26 03:08:00,2014-04-26 03:08:00,0.025435886755720973,0.01919864151397819,0.03342604637145996
2014-04-26 03:09:00,2014-04-26 03:09:00,0.019142508654288574,0.09849263535109684,0.029359102249145508
2014-04-26 03:12:00,2014-04-26 03:12:00,0.019620702378762248,0.08501154622081815,0.029028892517089844
2014-04-26 03:12:00,2014-04-26 03:12:00,0.049689738066344614,0.19049156742665788,0.033987998962402344
2014-04-26 03:13:00,2014-04-26 03:13:00,0,0.07644221106645344,0.03130698204040527
2014-04-26 03:13:00,2014-04-26 03:13:00,0.020118021794923887,0.19488817129728106,0.036084890365600586
2014-04-26 03:15:00,2014-04-26 03:15:00,0.01992419601696819,0.13602808231240035,0.027837038040161133
2014-04-26 03:15:00,2014-04-26 03:15:00,0.019271007049901714,0.17062670797411547,0.031332969665527344
2014-04-26 03:15:00,2014-04-26 03:15:00,0.05223573422634337,0.20527319359883675,0.032720088958740234
2014-04-26 03:15:00,2014-04-26 03:15:00,0.020772870367068368,0.10686359470656423,0.02764105796813965
2014-04-26 03:20:00,2014-04-26 03:20:00,0.020892117702889082,0.18710298929700736,0.032855987548828125
2014-04-26 03:28:00,2014-04-26 03:28:00,0.03350591572393675,0.05438497368006635,0.0336148738861084
2014-04-26 03:28:00,2014-04-26 03:28:00,0.009444935049182979,0.15290329795116564,0.029302120208740234
2014-04-26 03:28:00,2014-04-26 03:28:00,0.09114970788205826,0.10972548463979591,0.02535104751586914
2014-04-26 03:29:00,2014-04-26 03:29:00,0.09871265477825181,0.15837567159031465,0.03294086456298828
2014-04-26 03:29:00,2014-04-26 03:29:00,0.027251067954411647,0.024011238150587835,0.025002002716064453
2014-04-26 03:34:00,2014-04-26 03:34:00,0,0.0982111230652627,0.0267941951751709
2014-04-26 03:34:00,2014-04-26 03:34:00,0.04073294215794653,0.0384955630110804,0.027850866317749023
2014-04-26 03:35:00,2014-04-26 03:35:00,0.05162108976576148,0.05077409278533937,0.02902507781982422
2014-04-26 03:37:00,2014-04-26 03:37:00,0.060355263330414584,0.2383764607019576,0.04123210906982422
2014-04-26 03:37:00,2014-04-26 03:37:00,0.14280918294483594,0.0756180115385778,0.02760004997253418
2014-04-26 03:39:00,2014-04-26 03:39:00,0.0934671591470142,0.03996115333452273,0.027240991592407227
2014-04-26 03:41:00,2014-04-26 03:41:00,0.1610080260713921,0.1778825437882063,0.03803396224975586
2014-04-26 03:44:00,2014-04-26 03:44:00,0,0.23921681036964854,0.03678297996520996
2014-04-26 03:51:00,2014-04-26 03:51:00,0.01747050799176359,0.27321398085502024,0.04084181785583496
2014-04-26 03:56:00,2014-04-26 03:56:00,0.12111131575136015,0.08203786954714624,0.028857946395874023
2014-04-26 03:57:00,2014-04-26 03:57:00,0.6684737319692426,0.5949390753314101,0.11290192604064941
2014-04-26 03:58:00,2014-04-26 03:58:00,0,0.04584571280757175,0.026484966278076172
2014-04-26 04:02:00,2014-04-26 04:02:00,0.08441182932220533,0.4733852813597897,0.5637118816375732
2014-04-26 04:06:00,2014-04-26 04:06:00,0,0.4812613454131541,0.22148799896240234
2014-04-26 04:06:00,2014-04-26 04:06:00,0.05175515265888191,0.18968824111882623,0.03871893882751465
2014-04-26 04:12:00,2014-04-26 04:12:00,0.11853138984764362,0.11265244448314979,0.03267216682434082
2014-04-26 04:25:00,2014-04-26 04:25:00,0.08738312014932109,0.03608249133752715,0.026864051818847656
2014-04-26 04:27:00,2014-04-26 04:27:00,0.048253682336551376,0.17285751262037335,0.03521585464477539
2014-04-26 04:33:00,2014-04-26 04:33:00,0.03428004106855146,0.1677310330651105,0.04225516319274902
2014-04-26 04:33:00,2014-04-26 04:33:00,0.0025483085794150194,0.02108757648026525,0.026551008224487305
2014-04-26 04:34:00,2014-04-26 04:34:00,0.03979475369389388,0.1512744184193461,0.030071020126342773
2014-04-26 04:35:00,2014-04-26 04:35:00,0.09471541822284639,0.5645294470507212,0.08655595779418945
2014-04-26 04:39:00,2014-04-26 04:39:00,0.09368083021754875,0.14889206352769402,0.034438133239746094
2014-04-26 04:42:00,2014-04-26 04:42:00,0.11375909152081559,0.128702135602764,0.028093814849853516
2014-04-26 04:42:00,2014-04-26 04:42:00,0.09612830893854288,0.13962001756766912,0.03618288040161133
2014-04-26 04:44:00,2014-04-26 04:44:00,0.020600278841491928,0.19790849783276848,0.037902116775512695
2014-04-26 04:44:00,2014-04-26 04:44:00,0,0.01313524882399161,0.02766704559326172
2014-04-26 04:49:00,2014-04-26 04:49:00,0.0026070656690787837,0.03972324102302682,0.02764296531677246
2014-04-26 04:52:00,2014-04-26 04:52:00,0.022361757316282614,0.13345853808552122,0.027827024459838867
2014-04-26 04:54:00,2014-04-26 04:54:00,0.12538937298403233,0.4612894384632857,0.06897711753845215
2014-04-26 04:54:00,2014-04-26 04:54:00,0.029893298229616217,0.1845054820371027,0.03185105323791504
2014-04-26 04:56:00,2014-04-26 04:56:00,0,0.14030375946850746,0.03459882736206055
2014-04-26 04:57:00,2014-04-26 04:57:00,0.11085836194822565,0.16416119144184868,0.026646852493286133
2014-04-26 04:59:00,2014-04-26 04:59:00,0,0.04358796259583962,0.028088092803955078
2014-04-26 05:00:00,2014-04-26 05:00:00,0,0.1904413370379102,0.039479970932006836
2014-04-26 05:05:00,2014-04-26 05:05:00,0.06969870016881076,0.3913113992170323,0.048905134201049805
2014-04-26 05:05:00,2014-04-26 05:05:00,0.0926555399055332,0.1686305047428007,0.024298906326293945
2014-04-26 05:12:00,2014-04-26 05:12:00,0.013694145431114215,0.37534338717880944,0.04962515830993652
2014-04-26 05:14:00,2014-04-26 05:14:00,0.00720544293345312,0.027121616803146408,0.026068925857543945
2014-04-26 05:16:00,2014-04-26 05:16:00,0.11577848098635769,0.16589119622480514,0.03406095504760742
2014-04-26 05:24:00,2014-04-26 05:24:00,0,0.544613091840864,0.06864190101623535
2014-04-26 05:24:00,2014-04-26 05:24:00,0.1431661469167925,0.5764612589092063,0.06705188751220703
2014-04-26 05:25:00,2014-04-26 05:25:00,0.02216208498004526,0.5094414123417568,0.056060075759887695
2014-04-26 05:26:00,2014-04-26 05:26:00,0,0.2919600318633268,0.04310297966003418
2014-04-26 05:27:00,2014-04-26 05:27:00,0.02431300740443937,0.010013490491319495,0.027456998825073242
2014-04-26 05:34:00,2014-04-26 05:34:00,0.1257674933984395,0.47992049328382824,0.05347490310668945
2014-04-26 05:36:00,2014-04-26 05:36:00,0.10055024567006361,0.15170046122441794,0.034577131271362305
2014-04-26 05:42:00,2014-04-26 05:42:00,0.05983285720049373,0.16626072304625422,0.025558948516845703
2014-04-26 05:44:00,2014-04-26 05:44:00,0.08181797459195697,0.20784113007473962,0.03636312484741211
2014-04-26 05:45:00,2014-04-26 05:45:00,0.13898811845634415,0.13090860100071205,0.02876901626586914
2014-04-26 05:45:00,2014-04-26 05:45:00,0.00428365949603781,0.2613349515945678,0.03744196891784668
2014-04-26 05:50:00,2014-04-26 05:50:00,0.08720439341697978,0.12077468148756014,0.03137993812561035
2014-04-26 05:52:00,2014-04-26 05:52:00,0.02387857711678012,0,0.03431892395019531
2014-04-26 05:54:00,2014-04-26 05:54:00,0,0.1524999572156946,0.03454113006591797
2014-04-26 05:57:00,2014-04-26 05:57:00,0.09178087628363213,0.042497950711079605,0.02713489532470703
2014-04-26 05:58:00,2014-04-26 05:58:00,0.10831077078414755,0.03223045164318627,0.031720876693725586
2014-04-26 05:59:00,2014-04-26 05:59:00,0.06535199684074645,0.3024014519485552,0.04161405563354492
2014-04-26 06:02:00,2014-04-26 06:02:00,0,0.12555568414414547,0.0251009464263916
2014-04-26 06:02:00,2014-04-26 06:02:00,0.14870231095099087,0.23942376839331364,0.03803300857543945
2014-04-26 06:15:00,2014-04-26 06:15:00,0.11657803516798872,0.6378913043512735,0.07187795639038086
2014-04-26 06:15:00,2014-04-26 06:15:00,0.013444520237114876,0.03766871252663257,0.022037982940673828
2014-04-26 06:16:00,2014-04-26 06:16:00,0.04810083655190258,0.5449785254760778,0.05904722213745117
2014-04-26 06:19:00,2014-04-26 06:19:00,0.07327604131416232,0.10730023843968639,0.02653789520263672
2014-04-26 06:19:00,2014-04-26 06:19:00,0,0.48965349111192696,0.05506110191345215
2014-04-26 06:20:00,2014-04-26 06:20:00,0,0.5846402495547735,0.07066607475280762
2014-04-26 06:21:00,2014-04-26 06:21:00,0.0322449050664988,0.1374719124700738,0.02881598472595215
2014-04-26 06:22:00,2014-04-26 06:22:00,0.05453098526452548,0,0.02256011962890625
2014-04-26 06:22:00,2014-04-26 06:22:00,0.07526372579703412,0.2140316840682995,0.035826921463012695
2014-04-26 06:29:00,2014-04-26 06:29:00,0,0.5194105933602315,0.04039597511291504
2014-04-26 06:31:00,2014-04-26 06:31:00,0.014784624773570246,0.0936952436419933,0.02614903450012207
2014-04-26 06:36:00,2014-04-26 06:36:00,0,0.5402565351751923,0.04811906814575195
2014-04-26 06:38:00,2014-04-26 06:38:00,0.044072867447613455,0.27516826558514557,0.03589510917663574
2014-04-26 06:40:00,2014-04-26 06:40:00,0.04393054232060442,0.021523469214632725,0.027412891387939453
2014-04-26 06:42:00,2014-04-26 06:42:00,0.018513250477498012,0.16381481286427474,0.028892040252685547
2014-04-26 06:44:00,2014-04-26 06:44:00,0.008029356574947168,0.038718390203160716,0.02417898178100586
2014-04-26 06:44:00,2014-04-26 06:44:00,0,0.19991384017930997,0.029644012451171875
2014-04-26 06:45:00,2014-04-26 06:45:00,0.0898077555003984,0.007520556782018521,0.024561166763305664
2014-04-26 06:50:00,2014-04-26 06:50:00,0.05599719290444831,0.5834335884860926,0.06649184226989746
2014-04-26 06:50:00,2014-04-26 06:50:00,0,0.44856516524200163,0.05901503562927246
2014-04-26 06:52:00,2014-04-26 06:52:00,0,0.5159771882395202,0.0391240119934082
2014-04-26 07:03:00,2014-04-26 07:03:00,0.049859483433740165,0.13888950386227777,0.029991865158081055
2014-04-26 07:06:00,2014-04-26 07:06:00,0,0.25413081785747405,0.03346705436706543
2014-04-26 07:08:00,2014-04-26 07:08:00,0.06101465399210118,0.10525031084721184,0.02403998374938965
2014-04-26 07:09:00,2014-04-26 07:09:00,0.02347378383069775,0.15796311191048198,0.02783489227294922
2014-04-26 07:10:00,2014-04-26 07:10:00,0.11717854665438839,0.17362087607176535,0.03251910209655762
2014-04-26 07:11:00,2014-04-26 07:11:00,0,0.5275323343317362,0.04659891128540039
2014-04-26 07:20:00,2014-04-26 07:20:00,0.040934306338971334,0.2438872435835335,0.03552818298339844
2014-04-26 07:20:00,2014-04-26 07:20:00,0.1143612205954935,0.13807493754136915,0.026953935623168945
2014-04-26 07:23:00,2014-04-26 07:23:00,0.051140908537790825,0.03416704873147796,0.022039175033569336
2014-04-26 07:24:00,2014-04-26 07:24:00,0.008937737000854373,0.09667831468983105,0.025532960891723633
2014-04-26 07:25:00,2014-04-26 07:25:00,0.013747533791334799,0.21342637824163413,0.03622603416442871
2014-04-26 07:25:00,2014-04-26 07:25:00,0,0.12681894507365268,0.02968597412109375
2014-04-26 07:26:00,2014-04-26 07:26:00,0.04171896246990019,0.010226592704684208,0.022443056106567383
2014-04-26 07:27:00,2014-04-26 07:27:00,0,0.18241131467803684,0.027920961380004883
2014-04-26 07:28:00,2014-04-26 07:28:00,0,0.06292809475905849,0.02220010757446289
2014-04-26 07:33:00,2014-04-26 07:33:00,0.5633809575349489,0.3143713978092109,0.050354957580566406
2014-04-26 07:33:00,2014-04-26 07:33:00,0,0.06588811125473623,0.028573036193847656
2014-04-26 07:34:00,2014-04-26 07:34:00,0.15021364991804698,0.1590410242974835,0.030503034591674805
2014-04-26 07:36:00,2014-04-26 07:36:00,0,0.602126964146514,0.08592796325683594
2014-04-26 07:37:00,2014-04-26 07:37:00,0.10673144127105899,0.12171043662596617,0.042868852615356445
2014-04-26 07:37:00,2014-04-26 07:37:00,0.017937647558059284,0.26770611232125097,0.04849815368652344
2014-04-26 07:37:00,2014-04-26 07:37:00,0.17034031902661734,0.47136727395212147,0.05727410316467285
2014-04-26 07:40:00,2014-04-26 07:40:00,0.037944370648716794,0.08340865641047165,0.027390003204345703
2014-04-26 07:40:00,2014-04-26 07:40:00,0.055443851394752885,0.16673108545284485,0.02949690818786621
2014-04-26 07:41:00,2014-04-26 07:41:00,0.06337972130895707,0.6145520294497142,0.07319903373718262
2014-04-26 07:41:00,2014-04-26 07:41:00,0.01307523368121276,0.0714701709877632,0.0256350040435791
2014-04-26 07:43:00,2014-04-26 07:43:00,0.03540359574370634,0.28017238625282276,0.03793907165527344
2014-04-26 07:44:00,2014-04-26 07:44:00,0.002725297892655954,0.10673144127105899,0.024986982345581055
2014-04-26 07:45:00,2014-04-26 07:45:00,0.18491397719783634,0.20646409989342107,0.03899192810058594
2014-04-26 07:45:00,2014-04-26 07:45:00,0.1029737087511865,0.15094085680553834,0.03145098686218262
2014-04-26 07:47:00,2014-04-26 07:47:00,0,0.49645663413262736,0.05829906463623047
2014-04-26 07:47:00,2014-04-26 07:47:00,0.021717647165656183,0.1844733879177518,0.030534029006958008
2014-04-26 07:51:00,2014-04-26 07:51:00,0.011586905045310274,0.189828525803409,0.034420013427734375
2014-04-26 07:52:00,2014-04-26 07:52:00,0.019656714258670323,0.12617832196493703,0.02664804458618164
2014-04-26 07:57:00,2014-04-26 07:57:00,0.13988545181879453,0.13888950386227777,0.03185415267944336
2014-04-26 07:58:00,2014-04-26 07:58:00,0.1739245709449517,0.036544488023545624,0.03520798683166504
2014-04-26 07:59:00,2014-04-26 07:59:00,0,0.1816211714410758,0.029159069061279297
2014-04-26 08:00:00,2014-04-26 08:00:00,0,0.575082958276452,0.05168604850769043
2014-04-26 08:04:00,2014-04-26 08:04:00,0,0.3329031781278235,0.03495001792907715
2014-04-26 08:10:00,2014-04-26 08:10:00,0.00867669992655746,0.03412524776576342,0.3770408630371094
2014-04-26 08:10:00,2014-04-26 08:10:00,0.025060281326081558,0.09829284256892734,0.13584399223327637
2014-04-26 08:11:00,2014-04-26 08:11:00,0.14361888588150798,0,0.027703046798706055
2014-04-26 08:12:00,2014-04-26 08:12:00,0.06646399806478905,0.25210631498176533,0.03497910499572754
2014-04-26 08:13:00,2014-04-26 08:13:00,0,0.09836326955410023,0.026851892471313477
